1133, 6.651409199914557e-2
1134, 0.14740586009660342
1135, 0.11047293151124024
1136, 5.4606237627474505e-2
1137, 6.744718551311575e-2
1138, 3.217940180589815e-2
1139, 0.15390978710034267
1140, 9.990018143577539e-2
1141, 0.10928759093697539
1142, 8.707961743591627e-2
1143, 0.14378509533909545
1144, 2.155144805639175e-2
1145, 9.918464615018162e-2
1146, 6.610377713015617e-2
1147, 0.12460701746745122
1148, 0.12451425816803155
1149, 7.63438380639234e-2
1150, 3.37414268681713e-2
1151, 0.151522448686049
1152, 0.15691978740988446
1153, 0.13793952297166462
1154, 2.301253030457603e-2
1155, 0.14644145090217012
1156, 0.14201521964327957
1157, 0.15161995527580124
1158, 0.11701517350566719
1159, 1.2509661820192962e-2
1160, 2.8051734240278715e-2
1161, 0.12223165677325985
1162, 0.13565007738095086
1163, 0.1132784023673877
1164, 0.18258118481893013
1165, 0.11065117717413873
1166, 6.588172389793649e-2
1167, 8.562164056368092e-2
1168, 7.272261087818543e-2
1169, 0.16719861652028498
1170, 0.12948411654092465
1171, 0.1813985647832519
1172, 0.10774913575207673
1173, 9.36851384559213e-2
1174, 4.251102566408543e-2
1175, 0.13210541657320668
1176, 0.13159366698802746
1177, 2.0891630893724384e-2
1178, 4.8626742197854934e-2
1179, 0.13458646858212558
1180, 0.12724057741997646
1181, 0.272913713125066
1182, 0.10610819168851435
1183, 0.12746291527363773
1184, 9.197744700091998e-2
1185, 7.23566117386142e-2
1186, 7.43402945966561e-2
1187, 0.12712370440549955
1188, 9.285783379580559e-2
1189, 7.882915610238699e-2
1190, 7.61832810089248e-2
1191, 0.15709870240552049
1192, 0.1207106158113878
1193, 0.1501431573803638
1194, 0.11563374423937103
1195, 0.18101723026245134
1196, 0.12034570410791501
1197, 0.12520249519476237
1198, 0.12029503520770667
1199, 0.1277083117603512
1200, 0.12244634680933619
1201, 0.1653132477299863
1202, 0.20891090736918358
1203, 7.081429186055055e-2
1204, 0.11575297534570374
1205, 0.16157716748346734
1206, 7.882428900841805e-2
1207, 0.12514159876937592
1208, 0.1021194374787989
1209, 6.277370998170576e-2
1210, 0.20916100750781
1211, 0.23610673658381504
1212, 0.13589873157995377
1213, 0.19896455241608355
1214, 8.386018589658766e-2
1215, 0.16328004518099684
1216, 5.3614289445141045e-2
1217, 0.14218487784686443
1218, 0.14068859882169363
1219, 4.498504930739687e-2
1220, 0.1388007694158223
1221, 0.11266971481929887
1222, 0.16892938945995656
1223, 5.333506934520289e-2
1224, 7.733648583885964e-2
1225, 0.2035843195629801
1226, 0.20110511673078535
1227, 0.1635184529511712
1228, 0.11391920251142278
1229, 0.16937996155807142
1230, 6.117041926849897e-2
1231, 0.10062443599857622
1232, 0.17016543683336796
1233, 0.18228512379714984
1234, 3.873550252032572e-2
1235, 0.10612687650203935
1236, 1.2603989125572979e-2
1237, 0.10781470847803176
1238, 7.802896693110425e-2
1239, 0.18161973986645402
1240, 0.1327384978296017
1241, 0.24055860365902165
1242, 5.696862731343726e-2
1243, 0.20655593086726273
1244, 3.618554560981631e-2
1245, 7.238889622761635e-2
1246, 5.581999140477051e-2
1247, 5.227856416629179e-2
1248, 0.159603733403448
1249, 0.12505916873419812
1250, 0.1565716738217411
1251, 0.13976527017417056
1252, 7.510446491620297e-2
1253, 5.2810038069821104e-2
1254, 7.124430303289207e-2
1255, 0.13218891651731351
1256, 0.1750628483511292
1257, 5.939484012822564e-2
1258, 0.10546252434452694
1259, 3.855108859484586e-2
1260, 0.20345350452663463
1261, 5.913213996470666e-2
1262, 3.25760926818319e-2
1263, 8.93596002268824e-2
1264, 6.571870231985545e-2
1265, 0.10639212683973627
1266, 7.1252690698084e-2
1267, 8.690989466742308e-2
1268, 7.155382249649621e-2
1269, 9.216791992864143e-2
1270, 0.12530493579262872
1271, 5.364274548231134e-2
1272, 0.15591736535336684
1273, 9.115590281066928e-2
1274, 0.12634871813387316
1275, 0.17175102864685748
1276, 0.13014860119841434
1277, 1.721367988172351e-2
1278, 8.411586415528993e-2
1279, 9.31694551199505e-2
1280, 3.871775348192268e-2
1281, 0.12407192535574232
1282, 0.15674435508697457
1283, 0.10427260260695817
1284, 9.706462721124932e-2
1285, 0.1606120785899673
1286, 6.834738153700973e-2
1287, 7.44507557727589e-2
1288, 0.12969021473458028
1289, 0.1494948798558864
1290, 6.185408190523389e-2
1291, 0.15416711718191325
1292, 7.94402537589847e-2
1293, 0.11919188573962512
1294, 0.13606300121057036
1295, 0.1385033024759436
1296, 8.775044702035442e-2
1297, 2.8855361425729923e-2
1298, 0.14272089772828905
1299, 0.2081405894507661
1300, 4.857415988441874e-2
1301, 1.5010469717526842e-2
1302, 5.562240934325956e-2
1303, 0.1382939588399305
1304, 5.675285153074522e-2
1305, 7.968147257025192e-2
1306, 0.15534743673913173
1307, 0.15089124564138173
1308, 3.092360564111863e-2
1309, 2.7779473805941333e-2
1310, 0.17204168328552166
1311, 0.18623621551518107
1312, 6.802904053136004e-2
1313, 5.135794132445088e-2
1314, 0.13366776863854685
1315, 0.16916385037434567
1316, 0.14207669480356527
1317, 0.12828359893947952
1318, 7.722748422112026e-2
1319, 8.47944882731405e-2
1320, 0.1787246889947218
1321, 7.384530159090226e-2
1322, 3.379790634017094e-2
1323, 0.21974852539949116
1324, 0.12188374027201188
1325, 0.13003094199714008
1326, 7.930838072119735e-2
1327, 0.1629900122029167
1328, 0.28717983083986554
1329, 0.1346418579136299
1330, 6.372512142429561e-2
1331, 0.10129335506558118
1332, 5.908906168595282e-2
1333, 9.585843508733168e-2
1334, 0.21388999195621602
1335, 7.52008285260757e-2
1336, 2.943094754275595e-2
1337, 0.11400868896909107
1338, 9.483202426547424e-2
1339, 0.19680242565717426
1340, 0.15948269740874485
1341, 0.1402050609650933
1342, 4.201039508834969e-2
1343, 0.10319796957062341
1344, 0.1259477174491513
1345, 0.10752994120833267
1346, 0.17040259542242323
1347, 9.960972305801541e-2
1348, 7.33278775956749e-2
1349, 8.29098012079168e-2
1350, 0.14343281378220782
1351, 0.12854348607848187
1352, 0.15054735874649705
1353, 0.20252885660689138
1354, 0.25410555787537914
1355, 7.960852673902116e-2
1356, 0.1916116994996056
1357, 5.126864570707106e-2
1358, 0.25549109434060024
1359, 0.1357418681318609
1360, 0.10033171980267327
1361, 0.11127540337211059
1362, 8.765773206706969e-2
1363, 0.1224983985744038
1364, 0.2466003624826302
1365, 0.19332774168189407
1366, 4.497207611304735e-2
1367, 0.10437465945737726
1368, 0.23107101665806598
1369, 0.1853410858365129
1370, 0.1550461871085855
1371, 5.4115568841131924e-2
1372, 0.11824163425788047
1373, 0.18914713497815822
1374, 0.1806748743364434
1375, 4.5210059847171184e-2
1376, 0.32595805188423427
1377, 0.17171500831628683
1378, 2.6726232295632472e-2
1379, 5.798496500051393e-2
1380, 9.071421123261444e-2
1381, 0.11282758097112022
1382, 7.612975509702351e-2
1383, 0.1794804448759973
1384, 0.1904738190726892
1385, 0.12092777035734206
1386, 0.2008030655650878
1387, 8.298410696895162e-2
1388, 0.20726175658393686
1389, 0.20529172713894836
1390, 6.791240618874327e-2
1391, 8.555333535760806e-2
1392, 0.11058611533144627
1393, 0.12275165770704197
1394, 6.1825417703991956e-2
1395, 0.13876329157701436
1396, 8.353810661034809e-2
1397, 0.2556954724546883
1398, 0.3181610063805075
1399, 0.18213744247589464
1400, 0.20033774956119255
1401, 0.2592470819307268
1402, 0.26712433828302723
1403, 0.10524447491526732
1404, 0.10417667199493828
1405, 0.18367802654676815
1406, 0.12487708306362305
1407, 0.129888687460649
1408, 0.10287419224221563
1409, 0.2425272939090589
1410, 0.14243877580436914
1411, 2.3490123939879363e-2
1412, 0.1299935391797794
1413, 7.226506203628283e-2
1414, 0.14775295044478085
1415, 0.262600922449655
1416, 7.57011205417827e-2
1417, 0.20486301250090763
1418, 0.19346600685280707
1419, 0.1574697706603836
1420, 6.224853675647252e-2
1421, 7.40409055643999e-2
1422, 0.1587841876520622
1423, 2.1635705857900214e-2
1424, 9.929770940158536e-2
1425, 2.715858443564553e-2
1426, 0.23581598713660226
1427, 0.21744408083172292
1428, 0.12139853016900372
1429, 0.21931719246746648
1430, 0.14645836262271655
1431, 0.17497849423088221
1432, 0.242903009361761
1433, 0.21823519082396645
1434, 6.083755163463666e-2
1435, 7.815512372671621e-2
1436, 0.10000453593291986
1437, 4.595298876535151e-2
1438, 0.15436536545354065
1439, 0.19059432487658376
1440, 0.18275917832147023
1441, 0.1250874320756221
1442, 0.10886782265232287
1443, 0.12120274307231138
1444, 0.13158972679488873
1445, 0.1164691430542124
1446, 0.2448749578903212
1447, 0.22050540170530408
1448, 0.16414821261376164
1449, 8.295267472880556e-2
1450, 4.678375102645876e-2
1451, 6.490424869968053e-2
1452, 0.1531621247013123
1453, 7.184914428056213e-2
1454, 9.892891161414455e-2
1455, 0.11627851324567427
1456, 0.21245008401921456
1457, 0.2722812438241953
1458, 9.337422629495931e-2
1459, 0.1631491814737225
1460, 7.476120271458954e-2
1461, 0.17447806413829103
1462, 7.263691566400285e-2
1463, 0.13706598182662907
1464, 2.2774984794853716e-2
1465, 0.17699530110261372
1466, 0.3499069750717567
1467, 0.12001334196065805
1468, 0.1243107074680117
1469, 8.783060751155983e-2
1470, 0.11233030535823187
1471, 0.10415000552867879
1472, 0.17147803376172666
1473, 0.12175972516211411
1474, 0.18460016428772033
1475, 0.19550199639471466
1476, 0.11881384370371524
1477, 0.11030654056168526
1478, 6.631401338418283e-2
1479, 9.528240694727541e-2
1480, 4.225285559212932e-2
1481, 0.19443488165908643
1482, 0.13447133880199857
1483, 3.441667692792066e-2
1484, 0.1339629898916496
1485, 0.1700421702083906
1486, 0.15315290762268
1487, 0.304720295424106
1488, 0.18388286241837737
1489, 0.23372897797081696
1490, 9.421832607733913e-2
1491, 0.15748679994045484
1492, 0.1845328780991439
1493, 0.17021406838247724
1494, 0.16596217809504077
1495, 0.21327099636639554
1496, 0.2191854161079114
1497, 0.23082192315054753
1498, 0.3288641643265853
1499, 9.189971183156653e-2
1500, 0.23676020849282814
1501, 0.13628371756778293
1502, 0.2546542179558575
1503, 0.2027011391110763
1504, 0.18824884830858266
1505, 0.17273005313338413
1506, 0.3586805510135577
1507, 0.21797594847878135
1508, 0.37705596532165175
1509, 3.0854876172631693e-2
1510, 0.2579002399847027
1511, 0.2201361576794109
1512, 0.4091031601244188
1513, 0.30871408218834456
1514, 6.1791311005655186e-2
1515, 0.23173228699720014
1516, 0.15572955770246466
1517, 0.2584467331927227
1518, 0.356858885899596
1519, 0.21382349218520366
1520, 0.28957594870167097
1521, 0.3074917022899902
1522, 9.652673642852887e-2
1523, 0.3731789113039794
1524, 0.1882062094510281
1525, 0.31899936328265094
1526, 0.23198471466434722
1527, 0.11605030438351792
1528, 0.2317823254115277
1529, 0.10542006261785544
1530, 0.2543888054966488
1531, 0.19130095752583479
1532, 0.10715298695027348
1533, 0.3152688432580278
1534, 0.2191093950314008
1535, 0.24665109757579026
1536, 0.19585896438800318
1537, 5.201441631195001e-2
1538, 3.3161899490345065e-2
1539, 0.24561609264332582
1540, 0.13303287841745642
1541, 0.3885016579549581
1542, 0.28507240780189286
1543, 0.20551611238885115
1544, 0.17727197804327047
1545, 0.3175703932523117
1546, 0.2516033184229461
1547, 8.925025993618742e-2
1548, 0.10184175958077152
1549, 0.29929653552184265
1550, 0.4390565187669253
1551, 0.18502287478319668
1552, 0.31937642365614305
1553, 1.8844151057886768e-2
1554, 9.982132277014516e-2
1555, 0.15765183280227166
1556, 6.076961251616829e-2
1557, 0.25159241497642326
1558, 0.42149693346394385
1559, 0.18179269004998563
1560, 0.38819398765765634
1561, 0.3727452142501836
1562, 0.1677468661807741
1563, 0.19963763513746996
1564, 0.4057297125591657
1565, 9.699564331572537e-2
1566, 0.319252124853233
1567, 0.3003696426840232
1568, 0.23530054526958255
1569, 0.12143507931454485
1570, 0.22626063127362697
1571, 0.2344348167629056
1572, 0.18050384746768586
1573, 0.18090295254174193
1574, 0.3060086741157978
1575, 0.21707964532384352
1576, 0.2058528214537804
1577, 0.18571276570961504
1578, 0.2562141344183314
1579, 0.37759110634692206
1580, 0.3724681668059112
1581, 0.2054962744781275
1582, 0.1692398208839712
1583, 0.10241830989074178
1584, 0.2389604500613264
1585, 2.288109978494986e-2
1586, 9.122343694415311e-2
1587, 0.4074129347753843
1588, 0.21741688603682155
1589, 0.422526853362835
1590, 0.31908498616873876
1591, 0.352581776729923
1592, 0.1727168898209539
1593, 0.17719865330923754
1594, 0.39639464211408804
1595, 0.1394363417129516
1596, 0.1894041275559121
1597, 0.29999785086989594
1598, 7.074200859145564e-2
1599, 0.18498833737337006
1600, 0.5068735695054593
1601, 0.26509442113087894
1602, 0.21892780875273968
1603, 0.19706080463384693
1604, 0.3325361380381108
1605, 0.3036036360170384
1606, 0.5367642142272008
1607, 0.1117678559517942
1608, 0.549820753634717
1609, 0.22753848911896693
1610, 0.42561472521311783
1611, 0.18721991081333533
1612, 0.17277340810217093
1613, 0.1421484726960617
1614, 0.3571226362775855
1615, 0.368727632094406
1616, 0.4568783323560862
1617, 0.5250747437990263
1618, 0.23726390313078688
1619, 0.5686379474618175
1620, 6.594697415704402e-2
1621, 0.22236818368706712
1622, 0.264214792008862
1623, 0.3149086663640312
1624, 0.12475917267319535
1625, 8.741306409816435e-2
1626, 0.40368099422424053
1627, 0.4122866220283526
1628, 5.225650785066797e-2
1629, 0.8622906885239991
1630, 0.15316916007873888
1631, 0.40569089625727495
1632, 0.17132679515867286
1633, 0.6557992107561007
1634, 0.25571882437203874
1635, 0.11087270110826794
1636, 0.2696158912490237
1637, 5.8907578717163823e-2
1638, 0.3876313849884211
1639, 0.40094725189090624
1640, 9.052796192156e-2
1641, 0.21701870340483637
1642, 0.19148430519047785
1643, 0.2165944035480145
1644, 0.3232916356569189
1645, 0.9151009755979802
1646, 0.45764811956254614
1647, 0.523357481415943
1648, 0.27181515252001265
1649, 0.3478721638869058
1650, 0.3216113519632706
1651, 0.32393354273385244
1652, 0.343528294986509
1653, 6.26334392473656e-2
1654, 0.3894019316325303
1655, 0.2651241282359049
1656, 0.5672108082442033
1657, 0.615819448996048
1658, 0.4488688603267188
1659, 0.6315372828322577
1660, 0.3357528294027419
1661, 0.22018454132846704
1662, 0.24727173133647656
1663, 0.3717912553721662
1664, 6.928760065954356e-2
1665, 0.1983956304692702
1666, 0.5393154216562194
1667, 0.2036556195197143
1668, 0.5057291719730952
1669, 0.5128239587641771
1670, 9.871019172458007e-2
1671, 0.22391809084280323
1672, 0.8503290941696874
1673, 0.1329781702548119
1674, 0.12592743226483272
1675, 0.2503427668005896
1676, 0.35921809848205427
1677, 0.5512332208949452
1678, 0.3688073022343101
1679, 0.3133232206261484
1680, 1.0162430710914567
1681, 0.43752524584878905
1682, 0.20114920386409857
1683, 0.44297918484068494
1684, 0.6584391722191042
1685, 0.5964476655124582
1686, 1.1391873975599633
1687, 0.6474951962408428
1688, 0.4793863304506582
1689, 0.7385741531320045
1690, 1.06365935271568
1691, 0.2652651467775888
1692, 0.19572038780563408
1693, 0.7599215604485821
1694, 0.6506659349160296
1695, 0.2410175366016706
1696, 0.6621532491292713
1697, 0.14771701147770702
1698, 0.4560303604155031
1699, 9.211827349704634e-2
1700, 0.7455728774256598
1701, 0.3730920370722234
1702, 0.2351019336337285
1703, 0.49429432133277723
1704, 0.25919118553444853
1705, 0.9097628043598521
1706, 0.9769410458772538
1707, 5.7074626645517865e-2
1708, 0.41649221257477087
1709, 0.6849818529089722
1710, 0.2511233606625984
1711, 0.1775847750248589
1712, 0.9839895396798604
1713, 1.0344134446989837
1714, 0.40397544743175184
1715, 0.6538165864898882
1716, 0.4687181159510547
1717, 0.9237490576228929
1718, 0.9807916112012071
1719, 0.18289471695619824
1720, 0.6941390711886536
1721, 0.29232208123606446
1722, 0.708344851976466
1723, 1.0730296520425302
1724, 0.6241696861385311
1725, 0.3227260249716564
1726, 0.5376894728055823
1727, 0.6388082259731526
1728, 0.3583238483227449
1729, 0.17433986115894565
1730, 0.4420686040227063
1731, 0.5593991272271965
1732, 0.21934449774566372
1733, 0.47638947148304156
1734, 0.5515384382929888
1735, 0.47912071951821983
1736, 0.28413566024385023
1737, 0.1408066938361271
1738, 0.8689514822992528
1739, 0.499342690844598
1740, 0.20886976065198135
1741, 0.39456210942915265
1742, 0.4542325552253657
1743, 0.28770271768106936
1744, 9.715929442985001e-2
1745, 0.6528539846998218
1746, 0.7530966478821888
1747, 0.5786836359184404
1748, 0.39388564201276277
1749, 0.49536790682272125
1750, 0.7900379513823655
1751, 0.5468850716131953
1752, 0.4554723379280462
1753, 0.6983472488041949
1754, 0.6433891780720639
1755, 0.6207015861778358
1756, 0.5351781782545348
1757, 0.3276665097156713
1758, 1.311663829258599
1759, 1.63255155541061
1760, 0.6542670104286996
1761, 0.28956905726380516
1762, 0.5472137403152789
1763, 1.9579721862341766
1764, 1.1132717643241845
1765, 1.7523587659235516
1766, 0.4509124441885102
1767, 1.757286230659212
1768, 0.27696277745267295
1769, 0.11407554982089906
1770, 0.3154860595316111
1771, 0.7534116201476357
1772, 0.18553144574322822
1773, 1.6366541485448178
1774, 0.7921014111684964
1775, 0.7663150850781771
1776, 0.6501729626215872
1777, 0.8967025791037476
1778, 1.1230785670338481
1779, 1.5340122329412487
1780, 0.9398357399256431
1781, 0.28439366732727145
1782, 0.9122885742319667
1783, 0.8791627394704402
1784, 0.482729333235343
1785, 1.1568441693634706
1786, 1.6409569647530833
1787, 1.428877286147042
1788, 1.398516156878379
1789, 1.2316735797795269
1790, 2.943385119965734
1791, 0.19486630568122662
1792, 1.2009218991584505
1793, 0.6962734399288418
1794, 1.3887190401099698
1795, 0.39564440812839097
1796, 1.1472665630324217
1797, 0.3660592660378772
1798, 1.006214684584277
1799, 1.0623028105057843
1800, 0.613037647924883
1801, 0.5487674364765021
1802, 0.5986798293599043
1803, 2.1990799952496687
1804, 1.8561141808407353
1805, 0.7332525654298884
1806, 0.8134694999987355
1807, 1.4285042472663294
1808, 1.561976413877241
1809, 0.2758121992982461
1810, 1.8989606942933035
1811, 0.4751150695004929
1812, 1.3812995331339293
1813, 1.0431671446633008
1814, 1.6174156726139304
1815, 1.2686822393045913
1816, 2.5014359690942305
1817, 0.536743655515583
1818, 1.3677535666168035
1819, 0.6323115835137793
1820, 0.5689447844156297
1821, 1.0273589159184031
1822, 1.6433465163630276
1823, 2.379990427095196
1824, 0.5229202309403896
1825, 0.5734192967407462
1826, 3.910079379209639
1827, 1.87165769700876
1828, 2.8715755945709707
1829, 1.062574115919276
1830, 0.5543447360210556
1831, 0.11103304776570769
1832, 1.5161366010499813
1833, 3.7723469089585793
1834, 1.5680032869879141
1835, 2.071267697293489
1836, 2.513112955074375
1837, 1.2687446904195898
1838, 2.568138164729452
1839, 1.672438542866487
1840, 0.8770544842065855
1841, 1.6435097803398215
1842, 0.9659780229783356
1843, 1.3397476933838426
1844, 2.082823642763341
1845, 1.753682502058361
1846, 1.3453961329401536
1847, 1.787119850693384
1848, 1.8137012457113542
1849, 2.268452732905287
1850, 0.19395640398972963
1851, 1.4757177140955053
1852, 2.450347764590835
1853, 2.4649900410451226
1854, 1.114766809266898
1855, 0.8863412693204168
1856, 2.8382748462187224
1857, 2.0284049116086638
1858, 0.6835557577580821
1859, 1.9061076711056266
1860, 2.3479474394649027
1861, 2.998410242261504
1862, 6.900449590625194
1863, 4.213075808551687
1864, 1.4748612057761525
1865, 1.6388953125221215
1866, 2.7482062086048726
1867, 2.9213228125051054
1868, 2.4927496172843684
1869, 1.1249840164387672
1870, 2.025285024884834
1871, 3.899751834160681
1872, 1.8073558172412052
1873, 1.881369763953709
1874, 1.5141818414182815
1875, 1.3571617319736253
1876, 1.7410079949202817
1877, 1.0692364041472677
1878, 2.579593927797427
1879, 1.6093763062765365
1880, 0.3879937766544489
1881, 2.09803616139091
1882, 1.1848051715460766
1883, 2.5314466632090844
1884, 3.208912025125998
1885, 1.308611226291784
1886, 2.5551467355179893
1887, 3.1007579914543855
1888, 2.043114069324527
1889, 3.921467012359963
1890, 1.2056577710994554
1891, 1.5997270113914515
1892, 1.2903357534221969
1893, 1.79780210543025
1894, 2.625653975893456
1895, 0.7537285035927891
1896, 1.5012440523149966
1897, 0.30147289780750797
1898, 2.907274779610232
1899, 5.535628434022347
1900, 1.2637489039557714
1901, 3.249679778262283
1902, 3.104636081583304
1903, 0.8760085567913776
1904, 1.7140227116349571
1905, 0.8320822925652938
1906, 1.9471356228242007
1907, 0.36092363080460665
1908, 0.5163205227316084
1909, 5.889176410212054
1910, 3.7650652654543504
1911, 2.708737827477608
1912, 3.1722406273112522
1913, 3.7517510621591303
1914, 7.32954909673094
1915, 0.42372627140999164
1916, 2.192064591149346
1917, 1.2131627387920207
1918, 1.0816378618941338
1919, 0.8163883736421098
1920, 3.8420087658956823
1921, 2.842246054842345
1922, 1.4546499120095449
1923, 2.1979199807888388
1924, 3.9215642088391816
1925, 7.943489923406264
1926, 11.063723146483742
1927, 2.3178573522933577
1928, 0.8345293521455512
1929, 2.4473867361265937
1930, 4.021440345869022
1931, 1.8740498883991505
1932, 1.9112218828062555
1933, 1.7385520858630437
1934, 1.7855104915953475
1935, 4.496214481449426
1936, 5.582727417677789
1937, 7.135767089216578
1938, 19.35102454649898
1939, 3.626139849025195
1940, 3.1694569187986152
1941, 2.944326914536154
1942, 1.6732255260554698
1943, 0.7585396052133521
1944, 0.9635531677375612
1945, 1.0185138978448103
1946, 2.1199474823433766
1947, 0.46412482826515833
1948, 0.4460837529155014
1949, 0.7141841951391796
1950, 2.458798340297616
1951, 6.744267898114558
1952, 3.9224473923308136
1953, 1.297501970784752
1954, 0.33428411312708634
1955, 1.890023323427573
1956, 0.9397823857761123
1957, 1.717408392450195
1958, 5.144208677239775
1959, 1.156919217496878
1960, 0.9243509064280898
1961, 3.3860780658611
1962, 14.402770688071728
1963, 6.4815042725954966
1964, 2.18020665018659
1965, 3.091504441892619
1966, 1.843975979569013
1967, 3.107698250017433
1968, 1.353439123798652
1969, 2.7515703862069025
1970, 2.686722564831083
1971, 3.142341028716084
1972, 2.4010231066528895
1973, 5.498629506945818
1974, 10.490121678762005
1975, 14.743308197518058
1976, 5.194913113256492
1977, 1.1900485251189
1978, 4.541670592748433
1979, 5.901432568701606
1980, 4.878306880777897
1981, 4.172721306603495
1982, 4.807168374409059
1983, 2.074685973686281
1984, 1.2506980646640864
1985, 7.424977141760961
1986, 16.733696540535686
1987, 22.015050179125794
1988, 11.440702941944469
1989, 8.026828643390154
1990, 4.159316126436182
1991, 2.2646963406681215
1992, 1.3057516746798927
1993, 2.2005560834121876
1994, 4.421071270987943
1995, 1.2196503707505135
1996, 3.950752186488033
1997, 3.6241076412076763
1998, 6.710704573672242
1999, 19.763939661926027
2000, 9.789339767871848
2001, 7.161130371490868
2002, 4.310680077840586
2003, 1.353520390071102
2004, 2.0193643510079724
2005, 6.558151347923863
2006, 6.395476248413721
2007, 3.8946980244681573
2008, 5.910955010404297
2009, 1.6477841977905021
2010, 4.632804421410681
2011, 36.21167117882888
2012, 30.91682127601057
2013, 13.687236818257107
2014, 5.718173520314265
2015, 1.8551188964527967
2016, 5.695097974930251
2017, 8.62453049419852
2018, 7.515288081313153
2019, 8.943381147916337
2020, 9.99804906097453
2021, 3.971359176351456
2022, 8.186081780234154
2023, 21.860090780205034
2024, 11.93411671914945
2025, 6.56577520785246
2026, 5.01719286769949
2027, 7.0666007013197
2028, 12.375841043400731
2029, 6.736342243773143
2030, 0.5699640206856609
2031, 1.8452461985821476
2032, 9.849065455643993
2033, 3.527987630133242
2034, 4.485892379503202
2035, 6.7450552108273625
2036, 30.114645618024458
2037, 7.448376721839535
2038, 2.1003710138206113
2039, 5.108134441012902
2040, 2.445258455448229
2041, 2.2238996273891036
2042, 1.480403077420754
2043, 9.70340640067644
2044, 6.069782973640195
2045, 10.515603134368286
2046, 8.796133459717177
2047, 27.07703862729623
